PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
4.202759655749954,8.134364745551956,1.3963259909787804,-0.1679999023720605,-0.3229750603848235,-0.1298938662845318,0.2087718761808242,-0.0967741401417994,0.269696652453019,-0.3183457234710488,-0.3908553801292689,0.1870963043222392,-0.1109236732066393,-0.0485629745799106,-0.143431620037798
-4.782579515135201,-0.2076326097970952,0.4536193980511769,0.0157877274702978,1.2751165308232886,0.2219708795989296,-0.6412320596342952,0.0622017776616502,-0.5873599039150734,-0.4005843148655037,-0.1085346213482095,0.2561509949727512,-0.3480522505188256,0.074303920259525,0.5141024515276176
-3.756255452897542,-1.816178538987997,2.3785572741786694,0.8410295390117246,-2.041467698932585,-0.5870300996656235,1.4719160268101568,-0.2984193133662131,-1.35906847363506,-0.7699660401767575,0.7897849125741848,0.0804109062487892,0.3270890052985405,3.5745338953035204,0.385084429339278
-4.907122819691546,-0.2537792588166957,0.4584359646020154,0.035260995890397,1.9842549676146333,-0.1972406118189822,0.1841255765881877,0.0370914183280306,-0.031356971696288,0.0644676206496803,-0.2720672454914051,-0.1516999314353663,0.2730083886881114,-0.426324148879435,1.3953990995585943
-4.705333169479982,-0.3156862318940707,0.3402992265959059,0.0345348110983149,0.5387217881991497,0.1209716803078541,-0.3564323766635704,-0.0923926968772153,-0.4115571772638666,-0.4235732050803453,0.1042265324065765,0.1902714689933661,-0.0034722459738704,-0.0170605140198199,0.1923756626478574
-4.783864022632736,-0.2076149520552612,0.4550165457926185,0.0160410938204807,1.3176514897424825,0.2069685509518175,-0.6151106215364421,0.04714869499231,-0.5623677834899041,-0.4055674089456619,-0.0739167550736452,0.2794290752928693,-0.3582589950025935,0.0921223053934514,0.4675897084034036
-2.4901446840758257,1.1245066908764518,0.1499363024912504,-0.0504293979282964,0.404921866112291,0.3338360847277224,-0.456468571496251,0.588319175913062,-0.6268806536655749,0.2355948668262625,-0.8283245896075753,0.0207979711806981,0.9100536793464364,-0.4460827339356327,-0.2570707147546668
6.478864938169858,-0.1871429209158511,-5.126118737745666,8.153475621432905,0.4249908520423984,0.2258548905874609,-0.4625068863947441,-0.1225339812743308,-0.4138113436397113,0.1883752484774341,0.4953660619041144,-0.6357583441466831,0.098933691249837,0.1240799680644391,-0.3203481121369602
-4.715016525021742,-0.3184367397417596,0.3429566926928979,0.0361370177849176,0.6535315190648983,0.0702801250382591,-0.2624133425962901,-0.1194081162234085,-0.3356778263793751,-0.4039442248401297,0.1530134150060733,0.2050924938478453,0.0166037769168079,-0.0170032463338576,0.1666857766258646
9.339555977435838,0.25066171843869,-3.124571486752922,-1.8540282554306784,-0.0521641962020941,-0.2002730603175648,0.4087934332471041,1.0803556367616194,0.0617133180163085,-0.8353243881381204,0.7129313596601224,-0.1332878295814977,-0.148778829015239,-0.2087053626018369,0.0105872446881815
0.5098853879348311,4.68958019049863,1.226117914849053,-0.2600456550750669,0.3639240864573665,0.3560256768494606,-0.8853957713249481,-0.5937858596919636,-0.3199297036469831,0.1487564119392181,0.4722404698075674,-1.643427202028542,0.4657376635304234,-0.1220704339028296,-0.5301903334907833
-3.2942754673831964,0.5470477254549313,0.5414004435855627,-0.0937625178160445,0.804117983934169,0.6742744500695883,-1.2615926707965135,0.8142309988208714,-0.4155282018709891,1.9611093156657915,-0.9443221511371273,1.097733684755552,-0.324660502827634,1.1932921272059065,-0.3337646745543966
-4.594977153557794,-0.904421327505329,-0.6965960496741614,0.018889810074039,-1.0828331463546372,-0.5924691948937576,1.3256959247818416,0.2118752294856411,0.2249835932028685,0.5559440475583401,-1.0452980670415657,-1.0561625622139867,2.4436826748319804,-1.582024386325085,1.032416950432919
-4.777941061864689,-0.2060385344842985,0.4531001635409304,0.0150492476752758,1.239824160461836,0.2402765190275076,-0.6764114910455535,0.0668676788529821,-0.6129233171386854,-0.4154381694204044,-0.1115994232296989,0.2644095942262516,-0.3669932011511683,0.0871534910321591,0.4953019261714587
5.242659544572243,9.312105735583623,1.5755698403286311,-0.3083436721321707,0.1003128302373768,0.1054417609024088,-0.2586608326196797,0.053789853699958,0.3360271782158558,0.66907320438075,-0.5896438562828883,0.161017140768915,-0.1543970995891997,0.4582960183390859,-0.2362767439264526
-4.424919290136543,-0.5441456757864805,0.0705016013485323,0.0481306239015085,-1.737197356929171,0.1966890810913919,-0.4793419780315372,-0.6555626264905932,0.7190362374788128,0.2958845745473848,1.4289968985789334,0.3036256866426996,-0.2298440801200428,-0.1906905321364113,0.1591393216887481
-4.794014130385694,-0.2118156114081797,0.4542081536228153,0.0175812911312771,1.344051900950678,0.1823217238688736,-0.5635407120085169,0.0582883010527771,-0.5342194733732895,-0.3589501444273888,-0.119602428251914,0.2216931924005344,-0.2928375409914234,0.0308384352443601,0.5889716375342721
-4.1731031802015535,-1.205076184501061,-1.051341715042101,0.0139983376420889,-1.3613146117538646,-0.2856305364473351,0.7383689877284374,0.2960427698598449,-0.2499779674534849,-0.23470175921577,-0.7376980725042692,0.3028103369506726,0.1271498155870833,0.112061106319258,-0.9694628652923636
10.317102600346283,-6.421222927960189,4.14630513411355,13.306067525127968,0.5110377717846197,0.3377412720191515,-0.6602382030699782,0.9292394049740582,-0.2544727420548711,0.6130570589485261,0.8231380940380995,-1.1884225181409334,0.2206722542940217,-0.7123432130587808,-0.7156767496718616
7.286185975420697,0.486194162295301,-2.676628004961512,-1.6205060914154323,-0.3324215891126952,-0.2251224848536566,0.4965822633133052,1.5532353308612636,0.1597054144981,-0.7372757948654142,0.6865024104961046,-0.2134785389192416,0.0558023345156547,0.021465436503795,-0.1764065075342402
-4.290321067557574,-1.0945964211513388,-0.999440873589676,0.0146689458981633,-1.3938226372671163,-0.2982150399404653,0.7722720690050999,0.3156420408925307,-0.2742663300564406,-0.2126716735820545,-0.7258542523892602,0.2995716878518095,0.1244993687300166,0.0926862144797256,-0.9964592815607564
-4.34501013254198,-1.043049623463803,-0.9752256003041144,0.014981000768836,-1.4089888015064993,-0.3040907516679938,0.7881013332423885,0.3247855455100804,-0.2856183831778328,-0.2023814638503838,-0.7203146096429472,0.2980655873738884,0.1232593582625546,0.0836330484203519,-1.0090549125917028
-4.799234105779188,-0.2117147111929033,0.4599666977614711,0.0186141768259214,1.51902554321815,0.1207119940118717,-0.456327410067408,-0.0037741220114131,-0.4314962243830217,-0.379787480392377,0.0232597304872309,0.3179419392767906,-0.3353127137269047,0.104629775586543,0.3966125568879973
-4.804904063185407,-0.2129835484518845,0.4624581493945107,0.0195893547108655,1.6107063513467617,0.0836181939925316,-0.389055940689713,-0.0298654253544687,-0.3737069702805221,-0.3751065584209352,0.0770362547883056,0.3457218047335864,-0.3350510602414007,0.1205928390442114,0.342971477676136
-4.773485119816875,-0.2045704673137974,0.4524287720861408,0.0143331123123837,1.201410303698491,0.2592292449079153,-0.7124614198379071,0.0732445229417561,-0.6399467169937263,-0.4284550434023507,-0.1191929639442961,0.2688233400983586,-0.3830612294938893,0.0965542642649896,0.4843620337968127
-4.548527747155809,-1.0371544687531469,-1.0412025911657163,0.0706476982539119,-0.739867269950385,-1.3738109815149486,3.085330844770695,0.7307702147600272,1.7576345751971345,1.5286224228770235,-2.1001892214735496,-3.045683896320033,-4.1286536398177,0.7291666188105562,0.6860645848829731
6.280307265226119,-2.1361667860199365,-3.071685587087756,-1.697135037637992,0.2012457379680536,0.1085463593706949,-0.1816755404778606,-0.6319472731913027,-0.5112160687884326,0.4824049013036846,-0.0141743685205718,-0.2452668314672967,-0.1380320993077899,-0.0659486404972791,-0.555932350501615
5.830367677607537,-0.6784117508914947,-5.352532960951463,8.886671693176677,0.5299363386363019,0.3280717887395724,-0.6732588312859725,-0.18901959780459,-0.5571945963159222,0.3461929480591025,0.700621379108292,-1.0867881084521789,0.2038350178412463,0.2409615585466842,-0.5569521092015309
-4.4763631796379775,-0.5948047686711134,0.0634952535250563,0.0518691400572605,-1.6216449300299016,0.1728600427123476,-0.4182999823964606,-0.5743762650661806,0.6069012411762843,0.253501063965125,1.240774027577101,0.2962144239579568,-0.1561424247730833,-0.1464017006379623,0.1496762240492096
9.476701205919596,-4.744456558869349,5.745181571470111,0.6694005771691441,-0.4496811253704229,-0.1935076863063364,0.5141140611497129,0.0492348179653676,-0.3634547871431762,0.3408415334623374,0.1464084773663624,-0.1465537730467653,0.1534261563457538,0.1842089113807351,-0.1313606262014434
-4.524147431132617,-0.9987042205390804,-0.9466676307483632,0.0293309348035589,-1.2550759339442563,-0.5244102293183448,1.2635552428219443,0.4648759206730629,-0.0726472628005592,0.2593481500855884,-1.189514618203076,-0.2882007777393756,0.7211506903429719,-0.5190393339946231,0.1641376831873341
11.139199780123231,-5.976760801377466,6.11592658866656,0.6895194862312786,-0.2164960939738314,-0.2053202552523311,0.4585680001193204,-0.017651727606458,-0.2078152101942114,-0.1260373355191895,0.0313186283756283,-0.0828053196670778,-0.0375856193315646,-0.4134667798875588,-0.0057751735053077
1.866101329711164,5.815446869970918,1.1027274878742486,-0.3017975742335911,0.0802168581746487,0.2692452187301107,-0.6213257526286424,-0.4623069197834109,-0.2900241994731183,0.1704316898991807,0.2660133966740563,-1.6381740303679355,0.0694074893273271,0.2134065710241643,-1.3468710861984423
-4.802789774930889,-0.2124033153946388,0.4618215399519674,0.0192371239859317,1.5841636196290378,0.095132472527452,-0.4103190830243731,-0.0233470243986042,-0.391076415578905,-0.3789744824292058,0.0648626898042779,0.3413279341822341,-0.3387539485532916,0.1196281295434234,0.3509063618874989
-4.636261977908244,-1.0702839274712277,-1.047226054122259,0.0829431445898656,-0.5643855127926907,-1.5576433351679424,3.476869727302314,0.8571183199830266,1.9533179832012892,1.9411680734275096,-2.559785776259832,-3.5823008851839018,-3.5564781536350782,0.1716427950179274,1.8244518996385195
10.254008464188532,1.1195743560476652,-2.909611012596059,-1.6657136855429886,-0.1574521142406114,-0.2265684638572466,0.4956198078221762,-0.5407650289840955,0.0758302842957719,-0.0961998556560576,-0.4186419050894836,0.7724353563959766,-0.2599250869270717,-0.1921260955006727,0.1316530571492702
1.912714190663395,6.056841319933024,1.393781858004166,-0.2428210980654088,0.1820540705293695,0.2163099130192419,-0.5947382295140079,-0.5240348463654076,-0.0849570832246069,0.018040954854085,0.2851768493651151,-1.2030038559938547,0.4253905755138942,-0.1903031331069239,-0.2832067248300894
-4.511806759211602,-0.8437372798287008,-0.8177739610493591,-0.0048311466104978,-0.6709144771568627,-0.1714142461610354,0.4475256952057906,0.5546257984119791,-0.6161803386253695,-0.2256754307333949,-1.0424323915436708,0.346475203331816,-0.2599335918310306,0.1870994736353664,-0.6879404323960736
-4.712626468915394,-0.3186338798139617,0.339910980543573,0.0356489202156343,0.562725995157213,0.1017349599669117,-0.3168588533403157,-0.0865028363933311,-0.3885764006891026,-0.3914702240833392,0.0765879362518839,0.1527106589766881,0.0411540058593498,-0.0578057463418172,0.271645255951969
-4.715154299919973,-0.3188544974508534,0.3419615078847396,0.0361197612139813,0.6281623611196097,0.0777473369642476,-0.2745794898625278,-0.1084511297417169,-0.3493687366690345,-0.3961787796715873,0.1258770420558778,0.184242160104556,0.0296432771644919,-0.0346335493627821,0.2089489727455995
-4.825131132232594,-0.2270016164800503,0.4454297791198756,0.0220575343037591,1.260315617345213,0.1566888969340996,-0.4877712593324138,0.161607149769248,-0.5379616416113797,-0.1703125807386529,-0.4293990436213904,-0.0838089546293046,-0.0146061943787829,-0.2644879416464294,1.22105468832011
-4.399808685406394,-0.5128258820123675,0.0839049619181618,0.0415675679559714,-1.9898142820687652,0.2503152544865016,-0.6064708348110343,-0.7964266208629958,0.992692776681268,0.4752835931154491,1.7766931083310118,0.3743521009059067,-0.350823597451541,-0.2580440031371201,0.2336248922038523
-2.6215234389567623,0.6624314554498392,0.0165004904734206,-0.2057766332530335,0.3604691131549193,0.2755884120434961,-0.5443782019970442,0.7589724110654248,-0.5850669854085251,-0.1297126916457585,-0.0624744745554715,0.2199813846279771,-0.414566506950505,0.526607962187757,-0.3799287535541454
-4.712444041230525,-0.317531563169318,0.3427265717483263,0.0357298125222325,0.6354692873893979,0.0799751002892039,-0.2811703689371734,-0.1174554309664998,-0.34903239585911,-0.4126074040744926,0.1528725708699837,0.2108568922711506,0.0053952267865881,-0.0088967877710874,0.1538738214802683
6.554564359785688,-2.081048207355489,-3.076578144854923,-1.7056036423088623,0.2072188782469182,0.104214923487718,-0.1965813695825241,-0.74775407207168,-0.4731845860966483,0.3374003896499453,-0.0207100199320873,-0.3895423821631425,-0.1089623257220856,-0.0140228625236819,-0.5772695117865025
11.49482766256098,-2.153264368129011,0.2080941655959396,-1.213605594668092,0.1310790684049365,-0.1000013446784082,0.1577980441161666,-1.9414025998133215,-0.8433112764603456,-0.3087204225105219,1.0256203431825608,-0.59048577367079,0.9163364716422622,3.8285399117477943,1.9519349461141544
-4.478074855907022,-0.8978220188314878,-0.8724504051662713,0.0044455356200891,-1.0176674350457255,-0.2716155705412724,0.6844761990721427,0.4218538871441562,-0.3572227494240358,-0.137897289178741,-0.8271912753120505,0.2912151929826048,-0.1737443857313036,0.1448027196164479,-0.8358951736253973
-4.440966504690542,-0.5488913939341482,0.0701021553940953,0.0527763742806598,-1.4854337593835791,0.1057364223955743,-0.3017534455124433,-0.6494520592937039,0.7211708053779475,0.2458923109813996,1.394377812018765,0.3037661365583163,-0.1809279343206696,-0.1630894951352266,0.071726004177815
3.0123199567021275,7.135192176119219,1.3725426086516472,-0.3132570946449877,0.3550193596974097,0.314929698499823,-0.6934892805452474,-0.0202389738477403,0.0101782110491402,0.8638438490183362,-0.3882476702230898,-0.3897182244071602,-0.0718757324337126,0.5577210730054153,-0.5421470402408051
6.572921113000026,-3.296427949124966,-3.476696270309586,-1.8944176757297195,0.4736866776835836,0.1179329126197191,-0.2231940644948881,-0.6235663216904204,-0.6621651459478182,0.3808437103093251,0.0296286077335453,0.1540165800346505,-0.3158811695421664,-0.2921743450286774,-0.1036874353703833
-4.479276331340671,-0.9923239206537178,-0.9725441689239076,0.0285071966019229,-1.4341095182083028,-0.4720711925326935,1.1671315385828624,0.4353224357812813,-0.2107453202973782,0.0073798815154393,-1.0891702126055849,-0.154631002291297,1.3777617191446905,-0.6865206174511361,-0.5144143903049618
-4.7978071188200975,-0.2123288758215311,0.4567906494598264,0.0182693319630026,1.4293198697072136,0.1502499823253,-0.5065714072657643,0.0307797226125167,-0.482472901031897,-0.3624653661485528,-0.0589542479137729,0.2589563561260172,-0.3039528970086677,0.057136297908738,0.5152985298847761
6.382592278010623,-2.195385178761033,-2.7764072708902305,-1.7210105210374782,0.4089538229425585,0.2015878344415246,-0.4788016298179269,-0.9831709237598328,-0.351341207121313,0.5196310303632731,0.1746152012044027,-0.6367073589445384,0.3812870843257723,-0.2257311856686298,-0.0093815807231881
-4.443947592551648,-0.9667153760352264,-0.9389581670206456,0.0191660771428655,-1.2548294937174234,-0.3760959436089122,0.9386508166528772,0.357570224023798,-0.3260216991854234,-0.2361126524876349,-0.771271610245059,0.2796444203727237,0.1580745917154679,0.0901161512950496,-1.0858739909434214
11.769827431179678,-5.485753841303273,6.193195408960382,0.7074318682407842,-0.2799206550198941,-0.2653066084699345,0.5964649967589734,0.1163040506707123,-0.0730461290248824,-0.0879873371287309,-0.1129871030368169,0.3450211598032184,-0.0597663205704286,-0.4505693830016567,0.2372870203999828
-4.713067799831832,-0.317405194502525,0.3437259961781014,0.0358651405150296,0.6645157334215024,0.0701441900946965,-0.2642865345301387,-0.128289165495109,-0.3323014130930001,-0.4173453348131174,0.1783296675731448,0.2286983946043256,-0.0035374886835708,0.0052434813923742,0.1180394511302877
-4.709466804468622,-0.3175775482205682,0.3394773788879863,0.0351429444545175,0.5365970976341345,0.1148386888044738,-0.3418692662684053,-0.0824477548317079,-0.4071362236868244,-0.4010169674360033,0.072349263506689,0.156713848853917,0.0292506363872616,-0.0504247264237744,0.2621368023398617
-3.862302552557433,0.2304801352814839,0.6413067276103466,-0.1369095023328138,0.5479002013052658,0.7217235404626267,-1.3497234369038156,0.5540738700001533,-0.124672544361631,2.541931349934576,-0.6272580946952031,0.9817171920055112,0.5569695907627635,1.1209616461013616,0.035508355916769
-4.787989503932037,-0.2102356110218481,0.4521947369689394,0.0165699155440321,1.2632118186417396,0.216709844638169,-0.6267321958865069,0.0790500655518701,-0.5865596778537208,-0.3685248023129152,-0.1596602209126212,0.2051075052528019,-0.3009308895434213,0.0246902779927218,0.6198064683153717
